18.6376 	INFO 	Loaded monitor calibration from ['2025_08_12 09:11']
536.4045 	EXP 	text: height = np.float64(0.05)
536.4045 	EXP 	text: height = np.float64(0.05)
536.4045 	EXP 	text: text = 'GBP 18 today or  GBP 90 after 142 days'
536.4045 	EXP 	fixation: autoDraw = True
536.4889 	EXP 	Device response: <KeyPress from None: t=536.3846496999904, value=t, duration=0.09080000000540167>
537.4052 	INFO 	Keyboard events cleared
537.4050 	EXP 	fixation: autoDraw = False
537.4050 	EXP 	text: autoDraw = True
543.5760 	DATA 	Keypress: t
543.5891 	EXP 	Device response: <KeyPress from None: t=543.5745276999951, value=t, duration=None>
543.5894 	EXP 	New trial (rep=0, index=88): <Trial 88 (88 in rep 0) data={'reward_today': 103, 'future_reward': 144, 'delay': 73, 'thisN': 88, 'thisTrialN': 88, 'thisRepN': 0}>
543.6059 	EXP 	fixation: autoDraw = False
543.6059 	EXP 	text: autoDraw = False
543.6059 	EXP 	text: height = np.float64(0.05)
543.6059 	EXP 	text: height = np.float64(0.05)
543.6059 	EXP 	text: height = np.float64(0.05)
543.6059 	EXP 	text: text = 'GBP 103 today or  GBP 144 after 73 days'
543.6059 	EXP 	fixation: autoDraw = True
543.7727 	EXP 	Device response: <KeyPress from None: t=543.5745276999951, value=t, duration=0.19069279999530409>
544.5887 	INFO 	Keyboard events cleared
544.5885 	EXP 	text: autoDraw = True
544.6052 	EXP 	fixation: autoDraw = False
556.1075 	EXP 	Device response: <KeyPress from None: t=556.098199, value=t, duration=None>
556.1079 	EXP 	New trial (rep=0, index=89): <Trial 89 (89 in rep 0) data={'reward_today': 85, 'future_reward': 105, 'delay': 13, 'thisN': 89, 'thisTrialN': 89, 'thisRepN': 0}>
556.1136 	DATA 	Keypress: t
556.1220 	EXP 	fixation: autoDraw = False
556.1220 	EXP 	text: autoDraw = False
556.1220 	EXP 	text: height = np.float64(0.05)
556.1220 	EXP 	text: height = np.float64(0.05)
556.1220 	EXP 	text: height = np.float64(0.05)
556.1220 	EXP 	text: text = 'GBP 85 today or  GBP 105 after 13 days'
556.1220 	EXP 	fixation: autoDraw = True
556.2066 	EXP 	Device response: <KeyPress from None: t=556.098199, value=t, duration=0.09373079999932088>
557.1231 	INFO 	Keyboard events cleared
557.1229 	EXP 	fixation: autoDraw = False
557.1229 	EXP 	text: autoDraw = True
564.9238 	EXP 	Device response: <KeyPress from None: t=564.9151944999903, value=t, duration=None>
564.9241 	EXP 	New trial (rep=0, index=90): <Trial 90 (90 in rep 0) data={'reward_today': 72, 'future_reward': 105, 'delay': 166, 'thisN': 90, 'thisTrialN': 90, 'thisRepN': 0}>
564.9286 	DATA 	Keypress: t
564.9397 	EXP 	fixation: autoDraw = False
564.9397 	EXP 	text: autoDraw = False
564.9397 	EXP 	text: height = np.float64(0.05)
564.9397 	EXP 	text: height = np.float64(0.05)
564.9397 	EXP 	text: height = np.float64(0.05)
564.9397 	EXP 	text: text = 'GBP 72 today or  GBP 105 after 166 days'
564.9397 	EXP 	fixation: autoDraw = True
565.0082 	EXP 	Device response: <KeyPress from None: t=564.9151944999903, value=t, duration=0.08183629999984987>
565.9248 	INFO 	Keyboard events cleared
565.9246 	EXP 	text: autoDraw = True
565.9415 	EXP 	fixation: autoDraw = False
571.5238 	EXP 	Device response: <KeyPress from None: t=571.51750609999, value=t, duration=None>
571.5241 	EXP 	New trial (rep=0, index=91): <Trial 91 (91 in rep 0) data={'reward_today': 36, 'future_reward': 84, 'delay': 12, 'thisN': 91, 'thisTrialN': 91, 'thisRepN': 0}>
571.5296 	DATA 	Keypress: t
571.5398 	EXP 	fixation: autoDraw = False
571.5398 	EXP 	text: autoDraw = False
571.5398 	EXP 	text: height = np.float64(0.05)
571.5398 	EXP 	text: height = np.float64(0.05)
571.5398 	EXP 	text: height = np.float64(0.05)
571.5398 	EXP 	text: text = 'GBP 36 today or  GBP 84 after 12 days'
571.5398 	EXP 	fixation: autoDraw = True
571.6573 	EXP 	Device response: <KeyPress from None: t=571.51750609999, value=t, duration=0.1380012000008719>
572.5254 	INFO 	Keyboard events cleared
572.5251 	EXP 	text: autoDraw = True
572.5420 	EXP 	fixation: autoDraw = False
574.7088 	EXP 	Device response: <KeyPress from None: t=574.6965735999984, value=t, duration=None>
574.7092 	EXP 	New trial (rep=0, index=92): <Trial 92 (92 in rep 0) data={'reward_today': 100, 'future_reward': 120, 'delay': 180, 'thisN': 92, 'thisTrialN': 92, 'thisRepN': 0}>
574.7142 	DATA 	Keypress: t
574.7232 	EXP 	fixation: autoDraw = False
574.7232 	EXP 	text: autoDraw = False
574.7232 	EXP 	text: height = np.float64(0.05)
574.7232 	EXP 	text: height = np.float64(0.05)
574.7232 	EXP 	text: height = np.float64(0.05)
574.7232 	EXP 	text: text = 'GBP 100 today or  GBP 120 after 180 days'
574.7232 	EXP 	fixation: autoDraw = True
574.8907 	EXP 	Device response: <KeyPress from None: t=574.6965735999984, value=t, duration=0.17927819999749772>
575.7082 	INFO 	Keyboard events cleared
575.7080 	EXP 	text: autoDraw = True
575.7236 	EXP 	fixation: autoDraw = False
580.3911 	EXP 	Device response: <KeyPress from None: t=580.3852604999993, value=t, duration=None>
580.3915 	EXP 	New trial (rep=0, index=93): <Trial 93 (93 in rep 0) data={'reward_today': 111, 'future_reward': 150, 'delay': 187, 'thisN': 93, 'thisTrialN': 93, 'thisRepN': 0}>
580.3984 	DATA 	Keypress: t
580.4063 	EXP 	fixation: autoDraw = False
580.4063 	EXP 	text: autoDraw = False
580.4063 	EXP 	text: height = np.float64(0.05)
580.4063 	EXP 	text: height = np.float64(0.05)
580.4063 	EXP 	text: height = np.float64(0.05)
580.4063 	EXP 	text: text = 'GBP 111 today or  GBP 150 after 187 days'
580.4063 	EXP 	fixation: autoDraw = True
580.5072 	EXP 	Device response: <KeyPress from None: t=580.3852604999993, value=t, duration=0.11621329998888541>
581.3924 	INFO 	Keyboard events cleared
581.3922 	EXP 	text: autoDraw = True
581.4083 	EXP 	fixation: autoDraw = False
588.4092 	EXP 	Device response: <KeyPress from None: t=588.405980399999, value=t, duration=None>
588.4096 	EXP 	New trial (rep=0, index=94): <Trial 94 (94 in rep 0) data={'reward_today': 101, 'future_reward': 119, 'delay': 100, 'thisN': 94, 'thisTrialN': 94, 'thisRepN': 0}>
588.4143 	DATA 	Keypress: t
588.4237 	EXP 	fixation: autoDraw = False
588.4237 	EXP 	text: autoDraw = False
588.4237 	EXP 	text: height = np.float64(0.05)
588.4237 	EXP 	text: height = np.float64(0.05)
588.4237 	EXP 	text: height = np.float64(0.05)
588.4237 	EXP 	text: text = 'GBP 101 today or  GBP 119 after 100 days'
588.4237 	EXP 	fixation: autoDraw = True
588.5598 	EXP 	Device response: <KeyPress from None: t=588.405980399999, value=t, duration=0.14147969998884946>
589.4264 	INFO 	Keyboard events cleared
589.4262 	EXP 	fixation: autoDraw = False
589.4262 	EXP 	text: autoDraw = True
590.8758 	EXP 	Device response: <KeyPress from None: t=590.8738727000018, value=t, duration=None>
590.8760 	EXP 	New trial (rep=0, index=95): <Trial 95 (95 in rep 0) data={'reward_today': 77, 'future_reward': 113, 'delay': 79, 'thisN': 95, 'thisTrialN': 95, 'thisRepN': 0}>
590.8813 	DATA 	Keypress: t
590.8908 	EXP 	fixation: autoDraw = False
590.8908 	EXP 	text: autoDraw = False
590.8908 	EXP 	text: height = np.float64(0.05)
590.8908 	EXP 	text: height = np.float64(0.05)
590.8908 	EXP 	text: height = np.float64(0.05)
590.8908 	EXP 	text: text = 'GBP 77 today or  GBP 113 after 79 days'
590.8908 	EXP 	fixation: autoDraw = True
591.0262 	EXP 	Device response: <KeyPress from None: t=590.8738727000018, value=t, duration=0.14544819999719039>
591.8760 	INFO 	Keyboard events cleared
591.8758 	EXP 	text: autoDraw = True
591.8928 	EXP 	fixation: autoDraw = False
593.4094 	EXP 	Device response: <KeyPress from None: t=593.4071054999949, value=t, duration=None>
593.4098 	EXP 	New trial (rep=0, index=96): <Trial 96 (96 in rep 0) data={'reward_today': 112, 'future_reward': 142, 'delay': 6, 'thisN': 96, 'thisTrialN': 96, 'thisRepN': 0}>
593.4143 	DATA 	Keypress: t
593.4251 	EXP 	fixation: autoDraw = False
593.4251 	EXP 	text: autoDraw = False
593.4251 	EXP 	text: height = np.float64(0.05)
593.4251 	EXP 	text: height = np.float64(0.05)
593.4251 	EXP 	text: height = np.float64(0.05)
593.4251 	EXP 	text: text = 'GBP 112 today or  GBP 142 after 6 days'
593.4251 	EXP 	fixation: autoDraw = True
593.5262 	EXP 	Device response: <KeyPress from None: t=593.4071054999949, value=t, duration=0.11568630000692792>
594.4095 	INFO 	Keyboard events cleared
594.4093 	EXP 	text: autoDraw = True
594.4260 	EXP 	fixation: autoDraw = False
597.3123 	DATA 	Keypress: t
597.3253 	EXP 	Device response: <KeyPress from None: t=597.3107147999981, value=t, duration=None>
597.3256 	EXP 	New trial (rep=0, index=97): <Trial 97 (97 in rep 0) data={'reward_today': 165, 'future_reward': 199, 'delay': 200, 'thisN': 97, 'thisTrialN': 97, 'thisRepN': 0}>
597.3439 	EXP 	fixation: autoDraw = False
597.3439 	EXP 	text: autoDraw = False
597.3439 	EXP 	text: height = np.float64(0.05)
597.3439 	EXP 	text: height = np.float64(0.05)
597.3439 	EXP 	text: height = np.float64(0.05)
597.3439 	EXP 	text: text = 'GBP 165 today or  GBP 199 after 200 days'
597.3439 	EXP 	fixation: autoDraw = True
597.5756 	EXP 	Device response: <KeyPress from None: t=597.3107147999981, value=t, duration=0.2521258999913698>
598.3269 	INFO 	Keyboard events cleared
598.3267 	EXP 	text: autoDraw = True
598.3432 	EXP 	fixation: autoDraw = False
605.1603 	EXP 	Device response: <KeyPress from None: t=605.1495004999888, value=t, duration=None>
605.1606 	EXP 	New trial (rep=0, index=98): <Trial 98 (98 in rep 0) data={'reward_today': 197, 'future_reward': 220, 'delay': 8, 'thisN': 98, 'thisTrialN': 98, 'thisRepN': 0}>
605.1677 	DATA 	Keypress: t
605.1756 	EXP 	fixation: autoDraw = False
605.1756 	EXP 	text: autoDraw = False
605.1756 	EXP 	text: height = np.float64(0.05)
605.1756 	EXP 	text: height = np.float64(0.05)
605.1756 	EXP 	text: height = np.float64(0.05)
605.1756 	EXP 	text: text = 'GBP 197 today or  GBP 220 after 8 days'
605.1756 	EXP 	fixation: autoDraw = True
605.2262 	EXP 	Device response: <KeyPress from None: t=605.1495004999888, value=t, duration=0.06111360000795685>
606.1603 	INFO 	Keyboard events cleared
606.1601 	EXP 	text: autoDraw = True
606.1773 	EXP 	fixation: autoDraw = False
610.5763 	EXP 	Device response: <KeyPress from None: t=610.5673795999901, value=t, duration=None>
610.5769 	EXP 	New trial (rep=0, index=99): <Trial 99 (99 in rep 0) data={'reward_today': 76, 'future_reward': 99, 'delay': 195, 'thisN': 99, 'thisTrialN': 99, 'thisRepN': 0}>
610.5822 	DATA 	Keypress: t
610.5928 	EXP 	fixation: autoDraw = False
610.5928 	EXP 	text: autoDraw = False
610.5928 	EXP 	text: height = np.float64(0.05)
610.5928 	EXP 	text: height = np.float64(0.05)
610.5928 	EXP 	text: height = np.float64(0.05)
610.5928 	EXP 	text: text = 'GBP 76 today or  GBP 99 after 195 days'
610.5928 	EXP 	fixation: autoDraw = True
610.7764 	EXP 	Device response: <KeyPress from None: t=610.5673795999901, value=t, duration=0.20689490000950173>
611.5763 	INFO 	Keyboard events cleared
611.5761 	EXP 	text: autoDraw = True
611.5938 	EXP 	fixation: autoDraw = False
613.6773 	EXP 	Device response: <KeyPress from None: t=613.6669325999974, value=t, duration=None>
613.6782 	DATA 	Keypress: t
613.6939 	EXP 	fixation: autoDraw = False
613.6939 	EXP 	text: autoDraw = False
613.6943 	EXP 	delay_discounting_exp: status = STOPPED
613.7401 	INFO 	saved data to 'C:\\Users\\Pooja\\OneDrive\\Desktop\\Delay_discounting_experiment\\data\\003_delay_discounting_exp_2025-10-28_14h35.35.883.csv'
613.7447 	INFO 	saved data to C:\Users\Pooja\OneDrive\Desktop\Delay_discounting_experiment\data\003_delay_discounting_exp_2025-10-28_14h35.35.883.psydat
614.1061 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
614.1254 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
