8.1641 	INFO 	Loaded monitor calibration from ['2025_08_12 09:11']
480.6950 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=117, pos=array([-0.0754619, -0.4155242]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
480.6973 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=104, pos=array([0.05849082, 0.25798755]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
480.6992 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=171, pos=array([0.15486844, 0.47027452]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
480.7008 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=185, pos=array([-0.47249574,  0.24791859]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
480.7027 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=220, pos=array([-0.32492662, -0.26028892]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
480.7043 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=264, pos=array([-0.03002724,  0.38103745]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
480.7063 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=272, pos=array([-0.44274595,  0.30420826]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
480.7080 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=153, pos=array([0.4101537 , 0.26435136]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
480.7189 	EXP 	fixation: autoDraw = False
480.7189 	EXP 	target: autoDraw = False
480.7189 	EXP 	distr: autoDraw = False
480.7189 	EXP 	distr: autoDraw = False
480.7189 	EXP 	distr: autoDraw = False
480.7189 	EXP 	distr: autoDraw = False
480.7189 	EXP 	distr: autoDraw = False
480.7189 	EXP 	distr: autoDraw = True
480.7189 	EXP 	distr: autoDraw = True
480.7189 	EXP 	distr: autoDraw = True
480.7189 	EXP 	distr: autoDraw = True
480.7189 	EXP 	distr: autoDraw = True
480.7189 	EXP 	distr: autoDraw = True
480.7189 	EXP 	distr: autoDraw = True
480.7189 	EXP 	distr: autoDraw = True
480.7189 	EXP 	distr: autoDraw = True
480.7189 	EXP 	distr: autoDraw = True
480.7189 	EXP 	fixation: autoDraw = True
480.7189 	EXP 	target: autoDraw = True
480.8224 	DATA 	Mouse:  Left button up, pos=(693,744)
483.4554 	DATA 	Mouse: Left button down, pos=(431,722)
483.4563 	EXP 	New trial (rep=181, index=0): <Trial 181 (0 in rep 181) data={'thisN': 181, 'thisTrialN': 0, 'thisRepN': 181}>
483.4585 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=79, pos=array([-0.46049405, -0.11986945]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
483.4601 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=131, pos=array([0.01583747, 0.463555  ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
483.4615 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=305, pos=array([-0.17406956,  0.19248282]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
483.4630 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=250, pos=array([-0.1609353 ,  0.11693675]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
483.4645 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=102, pos=array([-0.07207036,  0.46516866]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
483.4671 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=260, pos=array([ 0.28747298, -0.32253307]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
483.4689 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=239, pos=array([-0.28306287,  0.0957338 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
483.4708 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=135, pos=array([-0.32411143, -0.22872449]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
483.4727 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=262, pos=array([-0.27635616,  0.23386658]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
483.4745 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=315, pos=array([0.17800118, 0.27627418]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
483.4852 	EXP 	fixation: autoDraw = False
483.4852 	EXP 	target: autoDraw = False
483.4852 	EXP 	distr: autoDraw = False
483.4852 	EXP 	distr: autoDraw = False
483.4852 	EXP 	distr: autoDraw = False
483.4852 	EXP 	distr: autoDraw = False
483.4852 	EXP 	distr: autoDraw = False
483.4852 	EXP 	distr: autoDraw = False
483.4852 	EXP 	distr: autoDraw = False
483.4852 	EXP 	distr: autoDraw = False
483.4852 	EXP 	distr: autoDraw = False
483.4852 	EXP 	distr: autoDraw = False
483.4852 	EXP 	distr: autoDraw = True
483.4852 	EXP 	distr: autoDraw = True
483.4852 	EXP 	distr: autoDraw = True
483.4852 	EXP 	distr: autoDraw = True
483.4852 	EXP 	distr: autoDraw = True
483.4852 	EXP 	distr: autoDraw = True
483.4852 	EXP 	distr: autoDraw = True
483.4852 	EXP 	distr: autoDraw = True
483.4852 	EXP 	distr: autoDraw = True
483.4852 	EXP 	distr: autoDraw = True
483.4852 	EXP 	fixation: autoDraw = True
483.4852 	EXP 	target: autoDraw = True
483.6057 	DATA 	Mouse:  Left button up, pos=(431,722)
485.1733 	DATA 	Mouse: Left button down, pos=(659,230)
485.1744 	EXP 	New trial (rep=182, index=0): <Trial 182 (0 in rep 182) data={'thisN': 182, 'thisTrialN': 0, 'thisRepN': 182}>
485.1763 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=18, pos=array([0.39447095, 0.11816469]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
485.1779 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=170, pos=array([0.19208037, 0.14675108]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
485.1798 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=334, pos=array([ 0.33639546, -0.0880182 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
485.1815 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=167, pos=array([0.49567731, 0.20095313]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
485.1830 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=59, pos=array([ 0.1674568 , -0.01476715]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
485.1912 	EXP 	fixation: autoDraw = False
485.1912 	EXP 	target: autoDraw = False
485.1912 	EXP 	distr: autoDraw = False
485.1912 	EXP 	distr: autoDraw = False
485.1912 	EXP 	distr: autoDraw = False
485.1912 	EXP 	distr: autoDraw = False
485.1912 	EXP 	distr: autoDraw = False
485.1912 	EXP 	distr: autoDraw = False
485.1912 	EXP 	distr: autoDraw = False
485.1912 	EXP 	distr: autoDraw = False
485.1912 	EXP 	distr: autoDraw = False
485.1912 	EXP 	distr: autoDraw = False
485.1912 	EXP 	distr: autoDraw = True
485.1912 	EXP 	distr: autoDraw = True
485.1912 	EXP 	distr: autoDraw = True
485.1912 	EXP 	distr: autoDraw = True
485.1912 	EXP 	distr: autoDraw = True
485.1912 	EXP 	fixation: autoDraw = True
485.1912 	EXP 	target: autoDraw = True
485.2717 	DATA 	Mouse:  Left button up, pos=(659,230)
488.0220 	DATA 	Mouse: Left button down, pos=(524,496)
488.0231 	EXP 	New trial (rep=183, index=0): <Trial 183 (0 in rep 183) data={'thisN': 183, 'thisTrialN': 0, 'thisRepN': 183}>
488.0251 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=182, pos=array([ 0.35012435, -0.33349571]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
488.0266 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=183, pos=array([-0.10614788, -0.16900146]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
488.0281 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=163, pos=array([-0.06258271, -0.24440731]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
488.0299 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=245, pos=array([ 0.43094486, -0.4499027 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
488.0315 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=224, pos=array([-0.27968544, -0.28817307]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
488.0396 	EXP 	fixation: autoDraw = False
488.0396 	EXP 	target: autoDraw = False
488.0396 	EXP 	distr: autoDraw = False
488.0396 	EXP 	distr: autoDraw = False
488.0396 	EXP 	distr: autoDraw = False
488.0396 	EXP 	distr: autoDraw = False
488.0396 	EXP 	distr: autoDraw = False
488.0396 	EXP 	distr: autoDraw = True
488.0396 	EXP 	distr: autoDraw = True
488.0396 	EXP 	distr: autoDraw = True
488.0396 	EXP 	distr: autoDraw = True
488.0396 	EXP 	distr: autoDraw = True
488.0396 	EXP 	fixation: autoDraw = True
488.0396 	EXP 	target: autoDraw = True
488.1390 	DATA 	Mouse:  Left button up, pos=(524,496)
490.2219 	DATA 	Mouse: Left button down, pos=(1137,204)
490.2228 	EXP 	New trial (rep=184, index=0): <Trial 184 (0 in rep 184) data={'thisN': 184, 'thisTrialN': 0, 'thisRepN': 184}>
490.2249 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=356, pos=array([0.2306116 , 0.18290692]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
490.2265 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=286, pos=array([0.39220382, 0.07161422]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
490.2283 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=47, pos=array([0.43215339, 0.02963506]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
490.2298 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=326, pos=array([0.45101451, 0.11475131]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
490.2316 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=304, pos=array([-0.41262368,  0.35892494]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
490.2331 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=59, pos=array([ 0.00981123, -0.20470895]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
490.2347 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=86, pos=array([0.27720843, 0.47619502]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
490.2366 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=48, pos=array([-0.12375617, -0.19210765]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
490.2381 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=239, pos=array([-0.28131089, -0.17340974]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
490.2403 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=68, pos=array([ 0.07087296, -0.28453193]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
490.2504 	EXP 	fixation: autoDraw = False
490.2504 	EXP 	target: autoDraw = False
490.2504 	EXP 	distr: autoDraw = False
490.2504 	EXP 	distr: autoDraw = False
490.2504 	EXP 	distr: autoDraw = False
490.2504 	EXP 	distr: autoDraw = False
490.2504 	EXP 	distr: autoDraw = False
490.2504 	EXP 	distr: autoDraw = True
490.2504 	EXP 	distr: autoDraw = True
490.2504 	EXP 	distr: autoDraw = True
490.2504 	EXP 	distr: autoDraw = True
490.2504 	EXP 	distr: autoDraw = True
