765.2687 	EXP 	fixation_2: autoDraw = False
765.2687 	EXP 	line_1: autoDraw = False
765.2687 	EXP 	line_2: autoDraw = False
765.2687 	EXP 	line_3: autoDraw = False
765.2687 	EXP 	line_4: autoDraw = False
765.2687 	EXP 	probe_2: autoDraw = False
765.2687 	EXP 	fixation_2: autoDraw = True
765.3525 	EXP 	Device response: <KeyPress from None: t=765.2356681999809, value=c, duration=0.10102880001068115>
766.2539 	EXP 	line_1: autoDraw = True
766.2539 	EXP 	line_2: autoDraw = True
766.2539 	EXP 	line_3: autoDraw = True
766.2539 	EXP 	line_4: autoDraw = True
766.2705 	EXP 	fixation_2: autoDraw = False
767.2539 	INFO 	Keyboard events cleared
767.2537 	EXP 	probe_2: autoDraw = True
768.4703 	EXP 	Device response: <KeyPress from None: t=768.46349189998, value=z, duration=None>
768.4708 	EXP 	New trial (rep=29, index=89): <Trial 89 (89 in rep 29) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 89, 'thisTrialN': 89, 'thisRepN': 29}>
768.4724 	DATA 	Keypress: z
768.4857 	EXP 	fixation_2: autoDraw = False
768.4857 	EXP 	line_1: autoDraw = False
768.4857 	EXP 	line_2: autoDraw = False
768.4857 	EXP 	line_3: autoDraw = False
768.4857 	EXP 	line_4: autoDraw = False
768.4857 	EXP 	probe_2: autoDraw = False
768.4857 	EXP 	fixation_2: autoDraw = True
768.5533 	EXP 	Device response: <KeyPress from None: t=768.46349189998, value=z, duration=0.08621949999360368>
769.4703 	EXP 	line_1: autoDraw = True
769.4703 	EXP 	line_2: autoDraw = True
769.4703 	EXP 	line_3: autoDraw = True
769.4703 	EXP 	line_4: autoDraw = True
769.4868 	EXP 	fixation_2: autoDraw = False
770.4702 	INFO 	Keyboard events cleared
770.4700 	EXP 	probe_2: autoDraw = True
771.5380 	DATA 	Keypress: c
771.5534 	EXP 	Device response: <KeyPress from None: t=771.5361894999805, value=c, duration=None>
771.5538 	EXP 	New trial (rep=19, index=90): <Trial 90 (90 in rep 19) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 90, 'thisTrialN': 90, 'thisRepN': 19}>
771.5700 	EXP 	fixation_2: autoDraw = False
771.5700 	EXP 	line_1: autoDraw = False
771.5700 	EXP 	line_2: autoDraw = False
771.5700 	EXP 	line_3: autoDraw = False
771.5700 	EXP 	line_4: autoDraw = False
771.5700 	EXP 	probe_2: autoDraw = False
771.5700 	EXP 	fixation_2: autoDraw = True
771.6365 	EXP 	Device response: <KeyPress from None: t=771.5361894999805, value=c, duration=0.0878157000115607>
772.5535 	EXP 	line_1: autoDraw = True
772.5535 	EXP 	line_2: autoDraw = True
772.5535 	EXP 	line_3: autoDraw = True
772.5535 	EXP 	line_4: autoDraw = True
772.5705 	EXP 	fixation_2: autoDraw = False
773.5538 	INFO 	Keyboard events cleared
773.5536 	EXP 	probe_2: autoDraw = True
774.3228 	DATA 	Keypress: x
774.3354 	EXP 	Device response: <KeyPress from None: t=774.3214123999933, value=x, duration=None>
774.3358 	EXP 	New trial (rep=20, index=91): <Trial 91 (91 in rep 20) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 91, 'thisTrialN': 91, 'thisRepN': 20}>
774.3529 	EXP 	fixation_2: autoDraw = False
774.3529 	EXP 	line_1: autoDraw = False
774.3529 	EXP 	line_2: autoDraw = False
774.3529 	EXP 	line_3: autoDraw = False
774.3529 	EXP 	line_4: autoDraw = False
774.3529 	EXP 	probe_2: autoDraw = False
774.3529 	EXP 	fixation_2: autoDraw = True
774.4375 	EXP 	Device response: <KeyPress from None: t=774.3214123999933, value=x, duration=0.10685260000173002>
775.3367 	EXP 	line_1: autoDraw = True
775.3367 	EXP 	line_2: autoDraw = True
775.3367 	EXP 	line_3: autoDraw = True
775.3367 	EXP 	line_4: autoDraw = True
775.3533 	EXP 	fixation_2: autoDraw = False
776.3365 	INFO 	Keyboard events cleared
776.3363 	EXP 	probe_2: autoDraw = True
777.5198 	EXP 	Device response: <KeyPress from None: t=777.5100163999887, value=z, duration=None>
777.5203 	EXP 	New trial (rep=21, index=92): <Trial 92 (92 in rep 21) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 92, 'thisTrialN': 92, 'thisRepN': 21}>
777.5222 	DATA 	Keypress: z
777.5351 	EXP 	fixation_2: autoDraw = False
777.5351 	EXP 	line_1: autoDraw = False
777.5351 	EXP 	line_2: autoDraw = False
777.5351 	EXP 	line_3: autoDraw = False
777.5351 	EXP 	line_4: autoDraw = False
777.5351 	EXP 	probe_2: autoDraw = False
777.5351 	EXP 	fixation_2: autoDraw = True
777.6045 	EXP 	Device response: <KeyPress from None: t=777.5100163999887, value=z, duration=0.08394559999578632>
778.5188 	EXP 	line_1: autoDraw = True
778.5188 	EXP 	line_2: autoDraw = True
778.5188 	EXP 	line_3: autoDraw = True
778.5188 	EXP 	line_4: autoDraw = True
778.5351 	EXP 	fixation_2: autoDraw = False
779.5204 	INFO 	Keyboard events cleared
779.5201 	EXP 	probe_2: autoDraw = True
780.4859 	EXP 	Device response: <KeyPress from None: t=780.4812347999832, value=v, duration=None>
780.4863 	EXP 	New trial (rep=20, index=93): <Trial 93 (93 in rep 20) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 93, 'thisTrialN': 93, 'thisRepN': 20}>
780.4876 	DATA 	Keypress: v
780.5033 	EXP 	fixation_2: autoDraw = False
780.5033 	EXP 	line_1: autoDraw = False
780.5033 	EXP 	line_2: autoDraw = False
780.5033 	EXP 	line_3: autoDraw = False
780.5033 	EXP 	line_4: autoDraw = False
780.5033 	EXP 	probe_2: autoDraw = False
780.5033 	EXP 	fixation_2: autoDraw = True
780.5870 	EXP 	Device response: <KeyPress from None: t=780.4812347999832, value=v, duration=0.0921031000034418>
781.4871 	EXP 	line_1: autoDraw = True
781.4871 	EXP 	line_2: autoDraw = True
781.4871 	EXP 	line_3: autoDraw = True
781.4871 	EXP 	line_4: autoDraw = True
781.5040 	EXP 	fixation_2: autoDraw = False
782.4873 	INFO 	Keyboard events cleared
782.4871 	EXP 	probe_2: autoDraw = True
783.2361 	EXP 	Device response: <KeyPress from None: t=783.2319293999753, value=x, duration=None>
783.2364 	EXP 	New trial (rep=30, index=94): <Trial 94 (94 in rep 30) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 94, 'thisTrialN': 94, 'thisRepN': 30}>
783.2378 	DATA 	Keypress: x
783.2519 	EXP 	fixation_2: autoDraw = False
783.2519 	EXP 	line_1: autoDraw = False
783.2519 	EXP 	line_2: autoDraw = False
783.2519 	EXP 	line_3: autoDraw = False
783.2519 	EXP 	line_4: autoDraw = False
783.2519 	EXP 	probe_2: autoDraw = False
783.2519 	EXP 	fixation_2: autoDraw = True
783.3527 	EXP 	Device response: <KeyPress from None: t=783.2319293999753, value=x, duration=0.10605520001263358>
784.2368 	EXP 	line_1: autoDraw = True
784.2368 	EXP 	line_2: autoDraw = True
784.2368 	EXP 	line_3: autoDraw = True
784.2368 	EXP 	line_4: autoDraw = True
784.2520 	EXP 	fixation_2: autoDraw = False
785.2375 	INFO 	Keyboard events cleared
785.2373 	EXP 	probe_2: autoDraw = True
786.0711 	EXP 	Device response: <KeyPress from None: t=786.0623372999835, value=c, duration=None>
786.0724 	EXP 	New trial (rep=21, index=95): <Trial 95 (95 in rep 21) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 95, 'thisTrialN': 95, 'thisRepN': 21}>
786.0739 	DATA 	Keypress: c
786.0859 	EXP 	fixation_2: autoDraw = False
786.0859 	EXP 	line_1: autoDraw = False
786.0859 	EXP 	line_2: autoDraw = False
786.0859 	EXP 	line_3: autoDraw = False
786.0859 	EXP 	line_4: autoDraw = False
786.0859 	EXP 	probe_2: autoDraw = False
786.0859 	EXP 	fixation_2: autoDraw = True
786.1538 	EXP 	Device response: <KeyPress from None: t=786.0623372999835, value=c, duration=0.0886774999962654>
787.0861 	EXP 	fixation_2: autoDraw = False
787.0861 	EXP 	line_1: autoDraw = True
787.0861 	EXP 	line_2: autoDraw = True
787.0861 	EXP 	line_3: autoDraw = True
787.0861 	EXP 	line_4: autoDraw = True
788.0875 	INFO 	Keyboard events cleared
788.0873 	EXP 	probe_2: autoDraw = True
789.1048 	EXP 	Device response: <KeyPress from None: t=789.0954939999792, value=x, duration=None>
789.1053 	EXP 	New trial (rep=22, index=96): <Trial 96 (96 in rep 22) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 96, 'thisTrialN': 96, 'thisRepN': 22}>
789.1070 	DATA 	Keypress: x
789.1188 	EXP 	fixation_2: autoDraw = False
789.1188 	EXP 	line_1: autoDraw = False
789.1188 	EXP 	line_2: autoDraw = False
789.1188 	EXP 	line_3: autoDraw = False
789.1188 	EXP 	line_4: autoDraw = False
789.1188 	EXP 	probe_2: autoDraw = False
789.1188 	EXP 	fixation_2: autoDraw = True
789.2040 	EXP 	Device response: <KeyPress from None: t=789.0954939999792, value=x, duration=0.10663140000542626>
790.1196 	EXP 	fixation_2: autoDraw = False
790.1196 	EXP 	line_1: autoDraw = True
790.1196 	EXP 	line_2: autoDraw = True
790.1196 	EXP 	line_3: autoDraw = True
790.1196 	EXP 	line_4: autoDraw = True
791.1191 	INFO 	Keyboard events cleared
791.1189 	EXP 	probe_2: autoDraw = True
792.3235 	DATA 	Keypress: v
792.3365 	EXP 	Device response: <KeyPress from None: t=792.3229130999825, value=v, duration=None>
792.3369 	EXP 	New trial (rep=21, index=97): <Trial 97 (97 in rep 21) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 97, 'thisTrialN': 97, 'thisRepN': 21}>
792.3543 	EXP 	fixation_2: autoDraw = False
792.3543 	EXP 	line_1: autoDraw = False
792.3543 	EXP 	line_2: autoDraw = False
792.3543 	EXP 	line_3: autoDraw = False
792.3543 	EXP 	line_4: autoDraw = False
792.3543 	EXP 	probe_2: autoDraw = False
792.3543 	EXP 	fixation_2: autoDraw = True
792.4375 	EXP 	Device response: <KeyPress from None: t=792.3229130999825, value=v, duration=0.09879000001819804>
793.3371 	EXP 	line_1: autoDraw = True
793.3371 	EXP 	line_2: autoDraw = True
793.3371 	EXP 	line_3: autoDraw = True
793.3371 	EXP 	line_4: autoDraw = True
793.3531 	EXP 	fixation_2: autoDraw = False
794.3377 	INFO 	Keyboard events cleared
794.3374 	EXP 	probe_2: autoDraw = True
795.2697 	EXP 	Device response: <KeyPress from None: t=795.264509199973, value=z, duration=None>
795.2701 	EXP 	New trial (rep=31, index=98): <Trial 98 (98 in rep 31) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 98, 'thisTrialN': 98, 'thisRepN': 31}>
795.2716 	DATA 	Keypress: z
795.2857 	EXP 	fixation_2: autoDraw = False
795.2857 	EXP 	line_1: autoDraw = False
795.2857 	EXP 	line_2: autoDraw = False
795.2857 	EXP 	line_3: autoDraw = False
795.2857 	EXP 	line_4: autoDraw = False
795.2857 	EXP 	probe_2: autoDraw = False
795.2857 	EXP 	fixation_2: autoDraw = True
795.3703 	EXP 	Device response: <KeyPress from None: t=795.264509199973, value=z, duration=0.10270160000072792>
796.2712 	EXP 	line_1: autoDraw = True
796.2712 	EXP 	line_2: autoDraw = True
796.2712 	EXP 	line_3: autoDraw = True
796.2712 	EXP 	line_4: autoDraw = True
796.2865 	EXP 	fixation_2: autoDraw = False
797.2709 	INFO 	Keyboard events cleared
797.2706 	EXP 	probe_2: autoDraw = True
798.2368 	EXP 	Device response: <KeyPress from None: t=798.2272856999771, value=c, duration=None>
798.2372 	EXP 	New trial (rep=23, index=99): <Trial 99 (99 in rep 23) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 99, 'thisTrialN': 99, 'thisRepN': 23}>
798.2385 	DATA 	Keypress: c
798.2525 	EXP 	fixation_2: autoDraw = False
798.2525 	EXP 	line_1: autoDraw = False
798.2525 	EXP 	line_2: autoDraw = False
798.2525 	EXP 	line_3: autoDraw = False
798.2525 	EXP 	line_4: autoDraw = False
798.2525 	EXP 	probe_2: autoDraw = False
798.2525 	EXP 	fixation_2: autoDraw = True
798.2868 	EXP 	Device response: <KeyPress from None: t=798.2272856999771, value=c, duration=0.05075700001907535>
799.2374 	EXP 	line_1: autoDraw = True
799.2374 	EXP 	line_2: autoDraw = True
799.2374 	EXP 	line_3: autoDraw = True
799.2374 	EXP 	line_4: autoDraw = True
799.2538 	EXP 	fixation_2: autoDraw = False
800.2376 	INFO 	Keyboard events cleared
800.2374 	EXP 	probe_2: autoDraw = True
801.1710 	EXP 	Device response: <KeyPress from None: t=801.1629098999838, value=v, duration=None>
801.1715 	EXP 	New trial (rep=22, index=100): <Trial 100 (100 in rep 22) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 100, 'thisTrialN': 100, 'thisRepN': 22}>
801.1731 	DATA 	Keypress: v
801.1863 	EXP 	fixation_2: autoDraw = False
801.1863 	EXP 	line_1: autoDraw = False
801.1863 	EXP 	line_2: autoDraw = False
801.1863 	EXP 	line_3: autoDraw = False
801.1863 	EXP 	line_4: autoDraw = False
801.1863 	EXP 	probe_2: autoDraw = False
801.1863 	EXP 	fixation_2: autoDraw = True
801.2543 	EXP 	Device response: <KeyPress from None: t=801.1629098999838, value=v, duration=0.08203960000537336>
802.1706 	EXP 	line_1: autoDraw = True
802.1706 	EXP 	line_2: autoDraw = True
802.1706 	EXP 	line_3: autoDraw = True
802.1706 	EXP 	line_4: autoDraw = True
802.1876 	EXP 	fixation_2: autoDraw = False
803.1713 	INFO 	Keyboard events cleared
803.1711 	EXP 	probe_2: autoDraw = True
803.8878 	EXP 	Device response: <KeyPress from None: t=803.8840677999833, value=z, duration=None>
803.8882 	EXP 	New trial (rep=24, index=101): <Trial 101 (101 in rep 24) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 101, 'thisTrialN': 101, 'thisRepN': 24}>
803.8897 	DATA 	Keypress: z
803.9029 	EXP 	fixation_2: autoDraw = False
803.9029 	EXP 	line_1: autoDraw = False
803.9029 	EXP 	line_2: autoDraw = False
803.9029 	EXP 	line_3: autoDraw = False
803.9029 	EXP 	line_4: autoDraw = False
803.9029 	EXP 	probe_2: autoDraw = False
803.9029 	EXP 	fixation_2: autoDraw = True
804.0035 	EXP 	Device response: <KeyPress from None: t=803.8840677999833, value=z, duration=0.10720110000693239>
804.8873 	EXP 	line_1: autoDraw = True
804.8873 	EXP 	line_2: autoDraw = True
804.8873 	EXP 	line_3: autoDraw = True
804.8873 	EXP 	line_4: autoDraw = True
804.9042 	EXP 	fixation_2: autoDraw = False
805.8878 	INFO 	Keyboard events cleared
805.8876 	EXP 	probe_2: autoDraw = True
806.8710 	EXP 	Device response: <KeyPress from None: t=806.8672815999889, value=v, duration=None>
806.8714 	EXP 	New trial (rep=25, index=102): <Trial 102 (102 in rep 25) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 102, 'thisTrialN': 102, 'thisRepN': 25}>
806.8729 	DATA 	Keypress: v
806.8858 	EXP 	fixation_2: autoDraw = False
806.8858 	EXP 	line_1: autoDraw = False
806.8858 	EXP 	line_2: autoDraw = False
806.8858 	EXP 	line_3: autoDraw = False
806.8858 	EXP 	line_4: autoDraw = False
806.8858 	EXP 	probe_2: autoDraw = False
806.8858 	EXP 	fixation_2: autoDraw = True
806.9382 	EXP 	Device response: <KeyPress from None: t=806.8672815999889, value=v, duration=0.05602709998493083>
807.8708 	EXP 	line_1: autoDraw = True
807.8708 	EXP 	line_2: autoDraw = True
807.8708 	EXP 	line_3: autoDraw = True
807.8708 	EXP 	line_4: autoDraw = True
807.8877 	EXP 	fixation_2: autoDraw = False
808.8704 	INFO 	Keyboard events cleared
808.8702 	EXP 	probe_2: autoDraw = True
809.8046 	EXP 	Device response: <KeyPress from None: t=809.7974227999803, value=v, duration=None>
809.8049 	EXP 	New trial (rep=22, index=103): <Trial 103 (103 in rep 22) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 103, 'thisTrialN': 103, 'thisRepN': 22}>
809.8064 	DATA 	Keypress: v
809.8197 	EXP 	fixation_2: autoDraw = False
809.8197 	EXP 	line_1: autoDraw = False
809.8197 	EXP 	line_2: autoDraw = False
809.8197 	EXP 	line_3: autoDraw = False
809.8197 	EXP 	line_4: autoDraw = False
809.8197 	EXP 	probe_2: autoDraw = False
809.8197 	EXP 	fixation_2: autoDraw = True
809.9047 	EXP 	Device response: <KeyPress from None: t=809.7974227999803, value=v, duration=0.0929277999966871>
810.8042 	EXP 	line_1: autoDraw = True
810.8042 	EXP 	line_2: autoDraw = True
810.8042 	EXP 	line_3: autoDraw = True
810.8042 	EXP 	line_4: autoDraw = True
810.8211 	EXP 	fixation_2: autoDraw = False
811.8044 	INFO 	Keyboard events cleared
811.8042 	EXP 	probe_2: autoDraw = True
812.7744 	EXP 	Device response: <KeyPress from None: t=812.7603231999965, value=x, duration=None>
812.7748 	EXP 	New trial (rep=26, index=104): <Trial 104 (104 in rep 26) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 104, 'thisTrialN': 104, 'thisRepN': 26}>
812.7762 	DATA 	Keypress: x
812.7864 	EXP 	fixation_2: autoDraw = False
812.7864 	EXP 	line_1: autoDraw = False
812.7864 	EXP 	line_2: autoDraw = False
812.7864 	EXP 	line_3: autoDraw = False
812.7864 	EXP 	line_4: autoDraw = False
812.7864 	EXP 	probe_2: autoDraw = False
812.7864 	EXP 	fixation_2: autoDraw = True
812.8549 	EXP 	Device response: <KeyPress from None: t=812.7603231999965, value=x, duration=0.08622119997744448>
813.7878 	EXP 	fixation_2: autoDraw = False
813.7878 	EXP 	line_1: autoDraw = True
813.7878 	EXP 	line_2: autoDraw = True
813.7878 	EXP 	line_3: autoDraw = True
813.7878 	EXP 	line_4: autoDraw = True
814.7883 	INFO 	Keyboard events cleared
814.7881 	EXP 	probe_2: autoDraw = True
816.6043 	EXP 	Device response: <KeyPress from None: t=816.5930728999956, value=v, duration=None>
816.6048 	EXP 	New trial (rep=23, index=105): <Trial 105 (105 in rep 23) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 105, 'thisTrialN': 105, 'thisRepN': 23}>
816.6073 	DATA 	Keypress: v
816.6199 	EXP 	fixation_2: autoDraw = False
816.6199 	EXP 	line_1: autoDraw = False
816.6199 	EXP 	line_2: autoDraw = False
816.6199 	EXP 	line_3: autoDraw = False
816.6199 	EXP 	line_4: autoDraw = False
816.6199 	EXP 	probe_2: autoDraw = False
816.6199 	EXP 	fixation_2: autoDraw = True
816.6877 	EXP 	Device response: <KeyPress from None: t=816.5930728999956, value=v, duration=0.08139999999548309>
817.6043 	EXP 	line_1: autoDraw = True
817.6043 	EXP 	line_2: autoDraw = True
817.6043 	EXP 	line_3: autoDraw = True
817.6043 	EXP 	line_4: autoDraw = True
817.6213 	EXP 	fixation_2: autoDraw = False
818.6212 	INFO 	Keyboard events cleared
818.6210 	EXP 	probe_2: autoDraw = True
819.3732 	DATA 	Keypress: z
819.3871 	EXP 	Device response: <KeyPress from None: t=819.3714301, value=z, duration=None>
819.3876 	EXP 	New trial (rep=23, index=106): <Trial 106 (106 in rep 23) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 106, 'thisTrialN': 106, 'thisRepN': 23}>
819.4027 	EXP 	fixation_2: autoDraw = False
819.4027 	EXP 	line_1: autoDraw = False
819.4027 	EXP 	line_2: autoDraw = False
819.4027 	EXP 	line_3: autoDraw = False
819.4027 	EXP 	line_4: autoDraw = False
819.4027 	EXP 	probe_2: autoDraw = False
819.4027 	EXP 	fixation_2: autoDraw = True
819.4547 	EXP 	Device response: <KeyPress from None: t=819.3714301, value=z, duration=0.06804939999710768>
820.3858 	EXP 	line_1: autoDraw = True
820.3858 	EXP 	line_2: autoDraw = True
820.3858 	EXP 	line_3: autoDraw = True
820.3858 	EXP 	line_4: autoDraw = True
820.4043 	EXP 	fixation_2: autoDraw = False
821.3869 	INFO 	Keyboard events cleared
821.3867 	EXP 	probe_2: autoDraw = True
822.2372 	EXP 	Device response: <KeyPress from None: t=822.2288609999814, value=x, duration=None>
822.2375 	EXP 	New trial (rep=24, index=107): <Trial 107 (107 in rep 24) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 107, 'thisTrialN': 107, 'thisRepN': 24}>
822.2389 	DATA 	Keypress: x
822.2546 	EXP 	fixation_2: autoDraw = False
822.2546 	EXP 	line_1: autoDraw = False
822.2546 	EXP 	line_2: autoDraw = False
822.2546 	EXP 	line_3: autoDraw = False
822.2546 	EXP 	line_4: autoDraw = False
822.2546 	EXP 	probe_2: autoDraw = False
822.2546 	EXP 	fixation_2: autoDraw = True
822.3200 	EXP 	Device response: <KeyPress from None: t=822.2288609999814, value=x, duration=0.08166660001734272>
823.2371 	EXP 	line_1: autoDraw = True
823.2371 	EXP 	line_2: autoDraw = True
823.2371 	EXP 	line_3: autoDraw = True
823.2371 	EXP 	line_4: autoDraw = True
823.2540 	EXP 	fixation_2: autoDraw = False
824.2546 	INFO 	Keyboard events cleared
824.2544 	EXP 	probe_2: autoDraw = True
825.5040 	EXP 	Device response: <KeyPress from None: t=825.4917599999753, value=x, duration=None>
825.5043 	EXP 	New trial (rep=27, index=108): <Trial 108 (108 in rep 27) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 108, 'thisTrialN': 108, 'thisRepN': 27}>
825.5057 	DATA 	Keypress: x
825.5205 	EXP 	fixation_2: autoDraw = False
825.5205 	EXP 	line_1: autoDraw = False
825.5205 	EXP 	line_2: autoDraw = False
825.5205 	EXP 	line_3: autoDraw = False
825.5205 	EXP 	line_4: autoDraw = False
825.5205 	EXP 	probe_2: autoDraw = False
825.5205 	EXP 	fixation_2: autoDraw = True
825.5873 	EXP 	Device response: <KeyPress from None: t=825.4917599999753, value=x, duration=0.09271200001239777>
826.5041 	EXP 	line_1: autoDraw = True
826.5041 	EXP 	line_2: autoDraw = True
826.5041 	EXP 	line_3: autoDraw = True
826.5041 	EXP 	line_4: autoDraw = True
826.5195 	EXP 	fixation_2: autoDraw = False
827.5047 	INFO 	Keyboard events cleared
827.5045 	EXP 	probe_2: autoDraw = True
828.5373 	EXP 	Device response: <KeyPress from None: t=828.5298583999975, value=v, duration=None>
828.5378 	EXP 	New trial (rep=28, index=109): <Trial 109 (109 in rep 28) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 109, 'thisTrialN': 109, 'thisRepN': 28}>
828.5396 	DATA 	Keypress: v
828.5534 	EXP 	fixation_2: autoDraw = False
828.5534 	EXP 	line_1: autoDraw = False
828.5534 	EXP 	line_2: autoDraw = False
828.5534 	EXP 	line_3: autoDraw = False
828.5534 	EXP 	line_4: autoDraw = False
828.5534 	EXP 	probe_2: autoDraw = False
828.5534 	EXP 	fixation_2: autoDraw = True
828.6368 	EXP 	Device response: <KeyPress from None: t=828.5298583999975, value=v, duration=0.0919380999985151>
829.5378 	EXP 	line_1: autoDraw = True
829.5378 	EXP 	line_2: autoDraw = True
829.5378 	EXP 	line_3: autoDraw = True
829.5378 	EXP 	line_4: autoDraw = True
829.5541 	EXP 	fixation_2: autoDraw = False
830.5541 	INFO 	Keyboard events cleared
830.5539 	EXP 	probe_2: autoDraw = True
831.4069 	DATA 	Keypress: v
831.4214 	EXP 	Device response: <KeyPress from None: t=831.4062635999871, value=v, duration=None>
831.4219 	EXP 	New trial (rep=25, index=110): <Trial 110 (110 in rep 25) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 110, 'thisTrialN': 110, 'thisRepN': 25}>
831.4369 	EXP 	fixation_2: autoDraw = False
831.4369 	EXP 	line_1: autoDraw = False
831.4369 	EXP 	line_2: autoDraw = False
831.4369 	EXP 	line_3: autoDraw = False
831.4369 	EXP 	line_4: autoDraw = False
831.4369 	EXP 	probe_2: autoDraw = False
831.4369 	EXP 	fixation_2: autoDraw = True
831.5048 	EXP 	Device response: <KeyPress from None: t=831.4062635999871, value=v, duration=0.09342630000901408>
832.4212 	EXP 	line_1: autoDraw = True
832.4212 	EXP 	line_2: autoDraw = True
832.4212 	EXP 	line_3: autoDraw = True
832.4212 	EXP 	line_4: autoDraw = True
832.4375 	EXP 	fixation_2: autoDraw = False
833.4214 	INFO 	Keyboard events cleared
833.4212 	EXP 	probe_2: autoDraw = True
834.3032 	EXP 	Device response: <KeyPress from None: t=834.2914179999789, value=x, duration=None>
834.3036 	EXP 	New trial (rep=24, index=111): <Trial 111 (111 in rep 24) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 111, 'thisTrialN': 111, 'thisRepN': 24}>
834.3049 	DATA 	Keypress: x
834.3206 	EXP 	fixation_2: autoDraw = False
834.3206 	EXP 	line_1: autoDraw = False
834.3206 	EXP 	line_2: autoDraw = False
834.3206 	EXP 	line_3: autoDraw = False
834.3206 	EXP 	line_4: autoDraw = False
834.3206 	EXP 	probe_2: autoDraw = False
834.3206 	EXP 	fixation_2: autoDraw = True
834.3890 	EXP 	Device response: <KeyPress from None: t=834.2914179999789, value=x, duration=0.08667049999348819>
835.3047 	EXP 	line_1: autoDraw = True
835.3047 	EXP 	line_2: autoDraw = True
835.3047 	EXP 	line_3: autoDraw = True
835.3047 	EXP 	line_4: autoDraw = True
835.3215 	EXP 	fixation_2: autoDraw = False
836.3050 	INFO 	Keyboard events cleared
836.3048 	EXP 	probe_2: autoDraw = True
837.2204 	EXP 	Device response: <KeyPress from None: t=837.2184949999792, value=z, duration=None>
837.2208 	EXP 	New trial (rep=29, index=112): <Trial 112 (112 in rep 29) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 112, 'thisTrialN': 112, 'thisRepN': 29}>
837.2223 	DATA 	Keypress: z
837.2370 	EXP 	fixation_2: autoDraw = False
837.2370 	EXP 	line_1: autoDraw = False
837.2370 	EXP 	line_2: autoDraw = False
837.2370 	EXP 	line_3: autoDraw = False
837.2370 	EXP 	line_4: autoDraw = False
837.2370 	EXP 	probe_2: autoDraw = False
837.2370 	EXP 	fixation_2: autoDraw = True
837.3217 	EXP 	Device response: <KeyPress from None: t=837.2184949999792, value=z, duration=0.09769960000994615>
838.2211 	EXP 	line_1: autoDraw = True
838.2211 	EXP 	line_2: autoDraw = True
838.2211 	EXP 	line_3: autoDraw = True
838.2211 	EXP 	line_4: autoDraw = True
838.2363 	EXP 	fixation_2: autoDraw = False
839.2212 	INFO 	Keyboard events cleared
839.2210 	EXP 	probe_2: autoDraw = True
840.2875 	EXP 	Device response: <KeyPress from None: t=840.2744813999743, value=v, duration=None>
840.2880 	EXP 	New trial (rep=30, index=113): <Trial 113 (113 in rep 30) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 113, 'thisTrialN': 113, 'thisRepN': 30}>
840.2895 	DATA 	Keypress: v
840.3043 	EXP 	fixation_2: autoDraw = False
840.3043 	EXP 	line_1: autoDraw = False
840.3043 	EXP 	line_2: autoDraw = False
840.3043 	EXP 	line_3: autoDraw = False
840.3043 	EXP 	line_4: autoDraw = False
840.3043 	EXP 	probe_2: autoDraw = False
840.3043 	EXP 	fixation_2: autoDraw = True
840.3706 	EXP 	Device response: <KeyPress from None: t=840.2744813999743, value=v, duration=0.09204990000580437>
841.2880 	EXP 	line_1: autoDraw = True
841.2880 	EXP 	line_2: autoDraw = True
841.2880 	EXP 	line_3: autoDraw = True
841.2880 	EXP 	line_4: autoDraw = True
841.3047 	EXP 	fixation_2: autoDraw = False
842.2880 	INFO 	Keyboard events cleared
842.2878 	EXP 	probe_2: autoDraw = True
843.7208 	EXP 	Device response: <KeyPress from None: t=843.7190984999761, value=v, duration=None>
