12.2335 	INFO 	Loaded monitor calibration from ['2025_08_12 09:11']
243.6721 	DATA 	Keypress: t
243.6839 	EXP 	fixation: autoDraw = False
243.6839 	EXP 	text: autoDraw = False
243.6839 	EXP 	text: height = np.float64(0.05)
243.6839 	EXP 	text: height = np.float64(0.05)
243.6839 	EXP 	text: height = np.float64(0.05)
243.6839 	EXP 	text: text = 'GBP 15 today or  GBP 35 after 13 days'
243.6839 	EXP 	fixation: autoDraw = True
243.8680 	EXP 	Device response: <KeyPress from None: t=243.66619409999112, value=t, duration=0.19398079998791218>
244.6678 	INFO 	Keyboard events cleared
244.6677 	EXP 	text: autoDraw = True
244.6842 	EXP 	fixation: autoDraw = False
245.8178 	EXP 	Device response: <KeyPress from None: t=245.81604049997986, value=t, duration=None>
245.8181 	EXP 	New trial (rep=0, index=88): <Trial 88 (88 in rep 0) data={'reward_today': 161, 'future_reward': 202, 'delay': 24, 'thisN': 88, 'thisTrialN': 88, 'thisRepN': 0}>
245.8216 	DATA 	Keypress: t
245.8343 	EXP 	fixation: autoDraw = False
245.8343 	EXP 	text: autoDraw = False
245.8343 	EXP 	text: height = np.float64(0.05)
245.8343 	EXP 	text: height = np.float64(0.05)
245.8343 	EXP 	text: height = np.float64(0.05)
245.8343 	EXP 	text: text = 'GBP 161 today or  GBP 202 after 24 days'
245.8343 	EXP 	fixation: autoDraw = True
246.0515 	EXP 	Device response: <KeyPress from None: t=245.81604049997986, value=t, duration=0.23441770000499673>
246.8180 	INFO 	Keyboard events cleared
246.8179 	EXP 	text: autoDraw = True
246.8347 	EXP 	fixation: autoDraw = False
248.5691 	EXP 	Device response: <KeyPress from None: t=248.5541971999919, value=l, duration=None>
248.5694 	EXP 	New trial (rep=0, index=89): <Trial 89 (89 in rep 0) data={'reward_today': 6, 'future_reward': 51, 'delay': 73, 'thisN': 89, 'thisTrialN': 89, 'thisRepN': 0}>
248.5735 	DATA 	Keypress: l
248.5851 	EXP 	fixation: autoDraw = False
248.5851 	EXP 	text: autoDraw = False
248.5851 	EXP 	text: height = np.float64(0.05)
248.5851 	EXP 	text: height = np.float64(0.05)
248.5851 	EXP 	text: height = np.float64(0.05)
248.5851 	EXP 	text: text = 'GBP 6 today or  GBP 51 after 73 days'
248.5851 	EXP 	fixation: autoDraw = True
248.7512 	EXP 	Device response: <KeyPress from None: t=248.5541971999919, value=l, duration=0.19278330000815913>
249.5852 	INFO 	Keyboard events cleared
249.5851 	EXP 	fixation: autoDraw = False
249.5851 	EXP 	text: autoDraw = True
250.8350 	EXP 	Device response: <KeyPress from None: t=250.82842969999183, value=l, duration=None>
250.8353 	EXP 	New trial (rep=0, index=90): <Trial 90 (90 in rep 0) data={'reward_today': 81, 'future_reward': 90, 'delay': 12, 'thisN': 90, 'thisTrialN': 90, 'thisRepN': 0}>
250.8404 	DATA 	Keypress: l
250.8515 	EXP 	fixation: autoDraw = False
250.8515 	EXP 	text: autoDraw = False
250.8515 	EXP 	text: height = np.float64(0.05)
250.8515 	EXP 	text: height = np.float64(0.05)
250.8515 	EXP 	text: height = np.float64(0.05)
250.8515 	EXP 	text: text = 'GBP 81 today or  GBP 90 after 12 days'
250.8515 	EXP 	fixation: autoDraw = True
251.1518 	EXP 	Device response: <KeyPress from None: t=250.82842969999183, value=l, duration=0.3213287999969907>
251.8350 	INFO 	Keyboard events cleared
251.8349 	EXP 	text: autoDraw = True
251.8515 	EXP 	fixation: autoDraw = False
253.9017 	EXP 	Device response: <KeyPress from None: t=253.897638800001, value=t, duration=None>
253.9019 	EXP 	New trial (rep=0, index=91): <Trial 91 (91 in rep 0) data={'reward_today': 132, 'future_reward': 154, 'delay': 99, 'thisN': 91, 'thisTrialN': 91, 'thisRepN': 0}>
253.9063 	DATA 	Keypress: t
253.9179 	EXP 	fixation: autoDraw = False
253.9179 	EXP 	text: autoDraw = False
253.9179 	EXP 	text: height = np.float64(0.05)
253.9179 	EXP 	text: height = np.float64(0.05)
253.9179 	EXP 	text: height = np.float64(0.05)
253.9179 	EXP 	text: text = 'GBP 132 today or  GBP 154 after 99 days'
253.9179 	EXP 	fixation: autoDraw = True
254.1183 	EXP 	Device response: <KeyPress from None: t=253.897638800001, value=t, duration=0.208370999986073>
254.9018 	INFO 	Keyboard events cleared
254.9016 	EXP 	text: autoDraw = True
254.9180 	EXP 	fixation: autoDraw = False
260.9521 	EXP 	Device response: <KeyPress from None: t=260.9507051999972, value=l, duration=None>
260.9523 	EXP 	New trial (rep=0, index=92): <Trial 92 (92 in rep 0) data={'reward_today': 156, 'future_reward': 210, 'delay': 120, 'thisN': 92, 'thisTrialN': 92, 'thisRepN': 0}>
260.9558 	DATA 	Keypress: l
260.9682 	EXP 	fixation: autoDraw = False
260.9682 	EXP 	text: autoDraw = False
260.9682 	EXP 	text: height = np.float64(0.05)
260.9682 	EXP 	text: height = np.float64(0.05)
260.9682 	EXP 	text: height = np.float64(0.05)
260.9682 	EXP 	text: text = 'GBP 156 today or  GBP 210 after 120 days'
260.9682 	EXP 	fixation: autoDraw = True
261.1359 	EXP 	Device response: <KeyPress from None: t=260.9507051999972, value=l, duration=0.17910029998165555>
261.9524 	INFO 	Keyboard events cleared
261.9523 	EXP 	text: autoDraw = True
261.9683 	EXP 	fixation: autoDraw = False
263.3690 	EXP 	Device response: <KeyPress from None: t=263.35822279998683, value=l, duration=None>
263.3693 	EXP 	New trial (rep=0, index=93): <Trial 93 (93 in rep 0) data={'reward_today': 144, 'future_reward': 187, 'delay': 33, 'thisN': 93, 'thisTrialN': 93, 'thisRepN': 0}>
263.3742 	DATA 	Keypress: l
263.3853 	EXP 	fixation: autoDraw = False
263.3853 	EXP 	text: autoDraw = False
263.3853 	EXP 	text: height = np.float64(0.05)
263.3853 	EXP 	text: height = np.float64(0.05)
263.3853 	EXP 	text: height = np.float64(0.05)
263.3853 	EXP 	text: text = 'GBP 144 today or  GBP 187 after 33 days'
263.3853 	EXP 	fixation: autoDraw = True
263.5355 	EXP 	Device response: <KeyPress from None: t=263.35822279998683, value=l, duration=0.17185799998696893>
264.3687 	INFO 	Keyboard events cleared
264.3686 	EXP 	text: autoDraw = True
264.3853 	EXP 	fixation: autoDraw = False
269.4034 	EXP 	Device response: <KeyPress from None: t=269.3949061000021, value=t, duration=None>
269.4037 	EXP 	New trial (rep=0, index=94): <Trial 94 (94 in rep 0) data={'reward_today': 99, 'future_reward': 111, 'delay': 88, 'thisN': 94, 'thisTrialN': 94, 'thisRepN': 0}>
269.4071 	DATA 	Keypress: t
269.4188 	EXP 	fixation: autoDraw = False
269.4188 	EXP 	text: autoDraw = False
269.4188 	EXP 	text: height = np.float64(0.05)
269.4188 	EXP 	text: height = np.float64(0.05)
269.4188 	EXP 	text: height = np.float64(0.05)
269.4188 	EXP 	text: text = 'GBP 99 today or  GBP 111 after 88 days'
269.4188 	EXP 	fixation: autoDraw = True
269.4868 	DATA 	Keypress: l
269.5035 	EXP 	Device response: <KeyPress from None: t=269.48554719999083, value=l, duration=None>
269.6029 	EXP 	Device response: <KeyPress from None: t=269.3949061000021, value=t, duration=0.19865879998542368>
269.6195 	EXP 	Device response: <KeyPress from None: t=269.48554719999083, value=l, duration=0.1177855999849271>
270.4028 	INFO 	Keyboard events cleared
270.4026 	EXP 	text: autoDraw = True
270.4191 	EXP 	fixation: autoDraw = False
271.5362 	EXP 	Device response: <KeyPress from None: t=271.5241065000009, value=l, duration=None>
271.5364 	EXP 	New trial (rep=0, index=95): <Trial 95 (95 in rep 0) data={'reward_today': 166, 'future_reward': 175, 'delay': 140, 'thisN': 95, 'thisTrialN': 95, 'thisRepN': 0}>
271.5407 	DATA 	Keypress: l
271.5521 	EXP 	fixation: autoDraw = False
271.5521 	EXP 	text: autoDraw = False
271.5521 	EXP 	text: height = np.float64(0.05)
271.5521 	EXP 	text: height = np.float64(0.05)
271.5521 	EXP 	text: height = np.float64(0.05)
271.5521 	EXP 	text: text = 'GBP 166 today or  GBP 175 after 140 days'
271.5521 	EXP 	fixation: autoDraw = True
271.7197 	EXP 	Device response: <KeyPress from None: t=271.5241065000009, value=l, duration=0.1836172999755945>
272.5360 	INFO 	Keyboard events cleared
272.5358 	EXP 	text: autoDraw = True
272.5525 	EXP 	fixation: autoDraw = False
273.5533 	EXP 	Device response: <KeyPress from None: t=273.54401620000135, value=t, duration=None>
273.5536 	EXP 	New trial (rep=0, index=96): <Trial 96 (96 in rep 0) data={'reward_today': 118, 'future_reward': 150, 'delay': 93, 'thisN': 96, 'thisTrialN': 96, 'thisRepN': 0}>
273.5568 	DATA 	Keypress: t
273.5692 	EXP 	fixation: autoDraw = False
273.5692 	EXP 	text: autoDraw = False
273.5692 	EXP 	text: height = np.float64(0.05)
273.5692 	EXP 	text: height = np.float64(0.05)
273.5692 	EXP 	text: height = np.float64(0.05)
273.5692 	EXP 	text: text = 'GBP 118 today or  GBP 150 after 93 days'
273.5692 	EXP 	fixation: autoDraw = True
273.7360 	EXP 	Device response: <KeyPress from None: t=273.54401620000135, value=t, duration=0.17684069997631013>
274.5695 	INFO 	Keyboard events cleared
274.5694 	EXP 	fixation: autoDraw = False
274.5694 	EXP 	text: autoDraw = True
274.9030 	EXP 	Device response: <KeyPress from None: t=274.8979851999902, value=t, duration=None>
274.9033 	EXP 	New trial (rep=0, index=97): <Trial 97 (97 in rep 0) data={'reward_today': 40, 'future_reward': 55, 'delay': 62, 'thisN': 97, 'thisTrialN': 97, 'thisRepN': 0}>
274.9080 	DATA 	Keypress: t
274.9191 	EXP 	fixation: autoDraw = False
274.9191 	EXP 	text: autoDraw = False
274.9191 	EXP 	text: height = np.float64(0.05)
274.9191 	EXP 	text: height = np.float64(0.05)
274.9191 	EXP 	text: height = np.float64(0.05)
274.9191 	EXP 	text: text = 'GBP 40 today or  GBP 55 after 62 days'
274.9191 	EXP 	fixation: autoDraw = True
275.0361 	EXP 	Device response: <KeyPress from None: t=274.8979851999902, value=t, duration=0.13188349999836646>
275.9028 	INFO 	Keyboard events cleared
275.9027 	EXP 	text: autoDraw = True
275.9204 	EXP 	fixation: autoDraw = False
276.1699 	EXP 	Device response: <KeyPress from None: t=276.1627405999752, value=t, duration=None>
276.1702 	EXP 	New trial (rep=0, index=98): <Trial 98 (98 in rep 0) data={'reward_today': 188, 'future_reward': 190, 'delay': 232, 'thisN': 98, 'thisTrialN': 98, 'thisRepN': 0}>
276.1740 	DATA 	Keypress: t
276.1860 	EXP 	fixation: autoDraw = False
276.1860 	EXP 	text: autoDraw = False
276.1860 	EXP 	text: height = np.float64(0.05)
276.1860 	EXP 	text: height = np.float64(0.05)
276.1860 	EXP 	text: height = np.float64(0.05)
276.1860 	EXP 	text: text = 'GBP 188 today or  GBP 190 after 232 days'
276.1860 	EXP 	fixation: autoDraw = True
276.2704 	EXP 	Device response: <KeyPress from None: t=276.1627405999752, value=t, duration=0.09162510000169277>
277.1702 	INFO 	Keyboard events cleared
277.1700 	EXP 	text: autoDraw = True
277.1862 	EXP 	fixation: autoDraw = False
278.0031 	EXP 	Device response: <KeyPress from None: t=277.99551690000226, value=t, duration=None>
278.0033 	EXP 	New trial (rep=0, index=99): <Trial 99 (99 in rep 0) data={'reward_today': 68, 'future_reward': 79, 'delay': 7, 'thisN': 99, 'thisTrialN': 99, 'thisRepN': 0}>
278.0080 	DATA 	Keypress: t
278.0203 	EXP 	fixation: autoDraw = False
278.0203 	EXP 	text: autoDraw = False
278.0203 	EXP 	text: height = np.float64(0.05)
278.0203 	EXP 	text: height = np.float64(0.05)
278.0203 	EXP 	text: height = np.float64(0.05)
278.0203 	EXP 	text: text = 'GBP 68 today or  GBP 79 after 7 days'
278.0203 	EXP 	fixation: autoDraw = True
278.1532 	EXP 	Device response: <KeyPress from None: t=277.99551690000226, value=t, duration=0.1501531999965664>
279.0027 	INFO 	Keyboard events cleared
279.0025 	EXP 	text: autoDraw = True
279.0364 	EXP 	fixation: autoDraw = False
279.5694 	EXP 	Device response: <KeyPress from None: t=279.55537319998257, value=t, duration=None>
279.5701 	DATA 	Keypress: t
279.5867 	EXP 	fixation: autoDraw = False
279.5867 	EXP 	text: autoDraw = False
279.5869 	EXP 	delay_discounting_exp: status = STOPPED
279.7374 	INFO 	saved data to 'C:\\Users\\Pooja\\OneDrive\\Desktop\\Delay_discounting_experiment\\data\\004_delay_discounting_exp_2025-10-29_21h14.42.978.csv'
279.7412 	INFO 	saved data to C:\Users\Pooja\OneDrive\Desktop\Delay_discounting_experiment\data\004_delay_discounting_exp_2025-10-29_21h14.42.978.psydat
280.0591 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
280.0959 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
